norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.24452009797096252,0.5608272552490234,0.0031051039695739746,0.5007762908935547,0.002295904094353318,0.500573992729187,0.012142451480031013,-0.2487504482269287,-0.9897800087928772,tensor(97.5125),tensor(90.1022),0.0018146950751543045
0.24451139569282532,0.5608251094818115,0.0033285918179899454,0.5008321404457092,0.0031346455216407776,0.5007836818695068,0.012572409585118294,-0.248407781124115,-0.9894177317619324,tensor(97.5159),tensor(90.1058),0.0017538538668304682
0.24449995160102844,0.5608222484588623,0.0031064366921782494,0.5007765889167786,0.0030882656574249268,0.5007720589637756,0.012127550318837166,-0.2484530210494995,-0.9897926449775696,tensor(97.5155),tensor(90.1021),0.0021946739871054888
0.2444915771484375,0.5608202815055847,0.0030755705665796995,0.5007688999176025,0.00232541561126709,0.5005813241004944,0.013475518673658371,-0.24874311685562134,-0.9886581897735596,tensor(97.5126),tensor(90.1134),0.0020533362403512
0.24448496103286743,0.560818612575531,0.003027860540896654,0.5007569789886475,0.00223578535951674,0.5005589127540588,0.013906339183449745,-0.2487826943397522,-0.9882956743240356,tensor(97.5122),tensor(90.1170),0.0016598064685240388
0.244476318359375,0.5608164668083191,0.0037775631062686443,0.5009443759918213,0.0021203975193202496,0.5005300641059875,0.012802744284272194,-0.24873220920562744,-0.9892232418060303,tensor(97.5127),tensor(90.1078),0.002654805313795805
0.2444671243429184,0.5608142018318176,0.0034933947026729584,0.5008733868598938,0.0021135706920176744,0.5005283951759338,0.013436893932521343,-0.24877029657363892,-0.9886900186538696,tensor(97.5123),tensor(90.1131),0.0024127797223627567
0.24445998668670654,0.5608124732971191,0.003130100667476654,0.5007825493812561,0.0021075273398309946,0.5005268454551697,0.012689586728811264,-0.24881809949874878,-0.9893197417259216,tensor(97.5118),tensor(90.1068),0.0017379273194819689
0.24445196986198425,0.5608105063438416,0.0030932824593037367,0.5007733106613159,0.0022086501121520996,0.5005521774291992,0.011138678528368473,-0.24878466129302979,-0.9906251430511475,tensor(97.5121),tensor(90.0938),0.0012812779750674963
0.2444421648979187,0.5608080625534058,0.003098549321293831,0.500774621963501,0.0021082398016005754,0.500527024269104,0.013119565322995186,-0.24882173538208008,-0.988957941532135,tensor(97.5118),tensor(90.1104),0.0016964791575446725
0.2444337159395218,0.5608059763908386,0.0031356513500213623,0.5007839202880859,0.0020999338012188673,0.5005249977111816,0.013579231686890125,-0.24882012605667114,-0.988571047782898,tensor(97.5118),tensor(90.1143),0.0028608725406229496
0.24442172050476074,0.5608030557632446,0.0031102814245969057,0.500777542591095,0.0023807957768440247,0.500595211982727,0.013998396694660187,-0.24871796369552612,-0.988218367099762,tensor(97.5128),tensor(90.1178),0.002386811887845397
0.24441085755825043,0.560800313949585,0.00305880606174469,0.5007647275924683,0.0032373694702982903,0.500809371471405,0.013432380743324757,-0.24840295314788818,-0.9886949062347412,tensor(97.5160),tensor(90.1131),0.001690322533249855
0.2444036900997162,0.5607985854148865,0.002998810261487961,0.5007497072219849,0.0027441338170319796,0.5006860494613647,0.012985210865736008,-0.24859553575515747,-0.9890714287757874,tensor(97.5140),tensor(90.1093),0.0017071220790967345
0.24439537525177002,0.5607965588569641,0.0034675172064453363,0.5008668899536133,0.0029240427538752556,0.5007309913635254,0.012009957805275917,-0.24846941232681274,-0.9898914694786072,tensor(97.5153),tensor(90.1011),0.0014835342299193144
0.24438628554344177,0.5607942938804626,0.003035344183444977,0.5007588267326355,0.003019660711288452,0.5007548928260803,0.012709083035588264,-0.248487651348114,-0.9893038272857666,tensor(97.5151),tensor(90.1070),0.0017626232001930475
0.24437694251537323,0.5607919692993164,0.0029362007044255733,0.5007340312004089,0.003073551692068577,0.5007683634757996,0.012215686030685902,-0.24847984313964844,-0.9897192716598511,tensor(97.5152),tensor(90.1028),0.001571038505062461
0.24436765909194946,0.5607897043228149,0.0029882658272981644,0.5007470846176147,0.002671960275620222,0.5006679892539978,0.01232390571385622,-0.24862396717071533,-0.9896281361579895,tensor(97.5138),tensor(90.1037),0.002096722135320306
0.24435994029045105,0.5607877969741821,0.0039868950843811035,0.5009967088699341,0.003559780539944768,0.5008899569511414,0.012760634534060955,-0.24816584587097168,-0.989258885383606,tensor(97.5183),tensor(90.1074),0.0023858544882386923
0.24435031414031982,0.5607854723930359,0.003497585654258728,0.500874400138855,0.003356154775246978,0.5008390545845032,0.013887441717088223,-0.24830347299575806,-0.9883113503456116,tensor(97.5170),tensor(90.1169),0.002279554260894656
0.24434101581573486,0.5607831478118896,0.0029910493176430464,0.500747799873352,0.002860136330127716,0.5007150173187256,0.01186529453843832,-0.24855303764343262,-0.9900142550468445,tensor(97.5145),tensor(90.0999),0.0016326741315424442
0.24433062970638275,0.5607805848121643,0.002918773330748081,0.5007296800613403,0.0026512742042541504,0.5006628632545471,0.012094253674149513,-0.24864035844802856,-0.98982173204422,tensor(97.5136),tensor(90.1018),0.0019172910833731294
0.24432162940502167,0.5607783794403076,0.0029143118299543858,0.5007286071777344,0.0027440732810646296,0.5006860494613647,0.013170847669243813,-0.2486061453819275,-0.988915741443634,tensor(97.5139),tensor(90.1108),0.0010864520445466042
0.24431249499320984,0.5607761144638062,0.002924107713624835,0.5007309913635254,0.0022855005227029324,0.5005713701248169,0.01255723461508751,-0.24877703189849854,-0.989432156085968,tensor(97.5122),tensor(90.1057),0.0034004489425569773
0.24430181086063385,0.560773491859436,0.0029764410573989153,0.500744104385376,0.002312768716365099,0.5005781650543213,0.012577059678733349,-0.24876028299331665,-0.9894154071807861,tensor(97.5124),tensor(90.1059),0.0015086488565430045
0.24429187178611755,0.5607710480690002,0.00322348834015429,0.5008059144020081,0.002164581324905157,0.5005411505699158,0.013515915721654892,-0.2487848997116089,-0.9886248707771301,tensor(97.5121),tensor(90.1138),0.0016317656263709068
0.24428647756576538,0.5607697367668152,0.003445751266553998,0.500861406326294,0.002094823867082596,0.5005236864089966,0.012990487739443779,-0.24878329038619995,-0.9890667200088501,tensor(97.5122),tensor(90.1093),0.0023856228217482567
0.2442772388458252,0.5607674717903137,0.0030187759548425674,0.500754714012146,0.0020912843756377697,0.500522792339325,0.01317049004137516,-0.24883806705474854,-0.9889160394668579,tensor(97.5116),tensor(90.1108),0.0016054691514000297
0.24426689743995667,0.5607649087905884,0.0030614417046308517,0.5007653832435608,0.0020875101909041405,0.5005218982696533,0.012890447862446308,-0.24883407354354858,-0.9891517162322998,tensor(97.5117),tensor(90.1085),0.0018081077141687274
0.24426168203353882,0.5607636570930481,0.0031395405530929565,0.5007849335670471,0.002075808122754097,0.5005189776420593,0.012582756578922272,-0.2488287091255188,-0.9894105195999146,tensor(97.5117),tensor(90.1059),0.0017362525686621666
0.24425457417964935,0.5607618689537048,0.00321148126386106,0.5008028745651245,0.0020740812178701162,0.5005185008049011,0.012903452850878239,-0.24882042407989502,-0.9891405701637268,tensor(97.5118),tensor(90.1086),0.0019463100470602512
0.24423958361148834,0.5607581734657288,0.00310127018019557,0.5007752776145935,0.0023667141795158386,0.5005916953086853,0.013087316416203976,-0.2487243413925171,-0.988986074924469,tensor(97.5128),tensor(90.1101),0.0020471869502216578
0.24423137307167053,0.5607561469078064,0.0028895537834614515,0.500722348690033,0.002909171162173152,0.5007272958755493,0.011623275466263294,-0.24854731559753418,-0.9902185797691345,tensor(97.5145),tensor(90.0978),0.0016398061998188496
0.24422433972358704,0.5607544183731079,0.002880403073504567,0.5007200837135315,0.0027854146901518106,0.5006963610649109,0.012484717182815075,-0.24859493970870972,-0.9894936680793762,tensor(97.5140),tensor(90.1051),0.0010475576855242252
0.2442164570093155,0.5607524514198303,0.0028718949761241674,0.5007179975509644,0.002881273627281189,0.5007203221321106,0.01338073518127203,-0.24856001138687134,-0.9887396693229675,tensor(97.5144),tensor(90.1126),0.002452197251841426
0.24420620501041412,0.5607499480247498,0.0029263372998684645,0.5007315874099731,0.0033511219080537558,0.5008378028869629,0.013287330977618694,-0.24837690591812134,-0.9888182282447815,tensor(97.5162),tensor(90.1118),0.0020844617392867804
0.24419894814491272,0.5607481002807617,0.0028734952211380005,0.500718355178833,0.0028340290300548077,0.5007085204124451,0.013007109053432941,-0.2485775351524353,-0.9890542030334473,tensor(97.5142),tensor(90.1095),0.0018807995365932584
0.2441885620355606,0.5607455968856812,0.002916622906923294,0.5007291436195374,0.0025270283222198486,0.5006317496299744,0.012614249251782894,-0.24868738651275635,-0.9893847703933716,tensor(97.5131),tensor(90.1062),0.0017527209129184484
0.24418026208877563,0.5607435703277588,0.0028905009385198355,0.5007225871086121,0.0024356693029403687,0.5006089210510254,0.01251185592263937,-0.24872487783432007,-0.9894710183143616,tensor(97.5127),tensor(90.1053),0.002189893741160631
0.24417537450790405,0.5607423782348633,0.0028625240083783865,0.5007156133651733,0.002754087559878826,0.5006885528564453,0.0145630594342947,-0.24860888719558716,-0.9877449870109558,tensor(97.5139),tensor(90.1225),0.002033847849816084
0.24416492879390717,0.5607398152351379,0.003330774139612913,0.5008326768875122,0.0024305805563926697,0.5006076097488403,0.01350539829581976,-0.2486717700958252,-0.9886341691017151,tensor(97.5133),tensor(90.1137),0.001518754754215479
